2026-05-13 04:17:49 | INFO     | run                  | ======================================================================
2026-05-13 04:22:56 | INFO     | run                  | Execution Time: 2026-05-13 09:22:56 PKT
2026-05-13 04:22:56 | INFO     | run                  | Configuration:
2026-05-13 04:22:56 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-13 04:22:56 | INFO     | run                  |    - Data directory: data
2026-05-13 04:22:56 | INFO     | run                  |    - Log directory: logs
2026-05-13 04:22:56 | INFO     | run                  | ======================================================================
2026-05-13 04:22:56 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-13 04:22:56 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-13 04:22:59 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-13 04:23:01 | DEBUG    | fetch_data           | Response status: 200
2026-05-13 04:23:01 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-13 04:23:01 | DEBUG    | fetch_data           | Response size: 465929 bytes
2026-05-13 04:23:01 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-13 04:23:01 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-13 04:23:01 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-13 04:23:01 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-13 04:23:01 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-13 04:23:01 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-13 04:23:01 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-13 04:23:01 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:23:01 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-13 04:23:01 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-13 04:23:01 | INFO     | clean_data           | Cleaning data...
2026-05-13 04:23:01 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-13 04:23:01 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:23:01 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-13 04:23:01 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-13 04:23:01 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-13 04:23:01 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-13 04:23:01 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-13.xlsx
2026-05-13 04:23:01 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-13.xlsx
2026-05-13 04:23:01 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-13 04:23:01 | DEBUG    | save_data            | Loaded 484 existing rows
2026-05-13 04:23:01 | DEBUG    | save_data            | Combined to 968 rows
2026-05-13 04:23:01 | DEBUG    | save_data            | Writing to temporary file...
2026-05-13 04:23:02 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpbimbxsx6.xlsx
2026-05-13 04:23:02 | DEBUG    | save_data            | Temp file moved to final location
2026-05-13 04:23:02 | INFO     | save_data            | ✅ Data saved successfully (968 total rows, 77630 bytes)
2026-05-13 04:23:02 | INFO     | run                  | ======================================================================
2026-05-13 04:23:02 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-13 04:23:02 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-13 04:23:02 | INFO     | run                  |    - Rows processed: 484
2026-05-13 04:23:02 | INFO     | run                  |    - Unique symbols: 484
2026-05-13 04:23:02 | INFO     | run                  |    - Timestamp: 2026-05-13 09:22:56
2026-05-13 04:23:02 | INFO     | run                  |    - File: data/2026/05/2026-05-13.xlsx
2026-05-13 04:23:02 | INFO     | run                  | ======================================================================
2026-05-13 04:23:02 | DEBUG    | run                  | Sample data (first row):
2026-05-13 04:23:02 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 8.81, 'OPEN': 8.8, 'HIGH': 9.24, 'LOW': 8.69, 'CURRENT': 8.81, 'CHANGE': 0.15, 'CHANGE (%)': nan, 'VOLUME': 154128151, 'YEAR': 2026, 'MONTH': 5, 'DAY': 13, 'HOUR': 9, 'MINUTE': 22, 'DATETIME': '2026-05-13 09:22'}
2026-05-13 04:28:02 | INFO     | run                  | ======================================================================
2026-05-13 04:28:02 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-13 04:28:02 | INFO     | run                  | ======================================================================
2026-05-13 04:28:02 | INFO     | run                  | Execution Time: 2026-05-13 09:28:02 PKT
2026-05-13 04:28:02 | INFO     | run                  | Configuration:
2026-05-13 04:28:02 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-13 04:28:02 | INFO     | run                  |    - Data directory: data
2026-05-13 04:28:02 | INFO     | run                  |    - Log directory: logs
2026-05-13 04:28:02 | INFO     | run                  | ======================================================================
2026-05-13 04:28:02 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-13 04:28:02 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-13 04:28:05 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-13 04:28:06 | DEBUG    | fetch_data           | Response status: 200
2026-05-13 04:28:06 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-13 04:28:06 | DEBUG    | fetch_data           | Response size: 465929 bytes
2026-05-13 04:28:06 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-13 04:28:06 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-13 04:28:06 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-13 04:28:06 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-13 04:28:06 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-13 04:28:06 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-13 04:28:06 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-13 04:28:06 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:28:06 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-13 04:28:06 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-13 04:28:06 | INFO     | clean_data           | Cleaning data...
2026-05-13 04:28:06 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-13 04:28:06 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:28:07 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-13 04:28:07 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-13 04:28:07 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-13 04:28:07 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-13 04:28:07 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-13.xlsx
2026-05-13 04:28:07 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-13.xlsx
2026-05-13 04:28:07 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-13 04:28:07 | DEBUG    | save_data            | Loaded 968 existing rows
2026-05-13 04:28:07 | DEBUG    | save_data            | Combined to 1452 rows
2026-05-13 04:28:07 | DEBUG    | save_data            | Writing to temporary file...
2026-05-13 04:28:07 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp_afj3zj4.xlsx
2026-05-13 04:28:07 | DEBUG    | save_data            | Temp file moved to final location
2026-05-13 04:28:07 | INFO     | save_data            | ✅ Data saved successfully (1452 total rows, 113842 bytes)
2026-05-13 04:28:07 | INFO     | run                  | ======================================================================
2026-05-13 04:28:07 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-13 04:28:07 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-13 04:28:07 | INFO     | run                  |    - Rows processed: 484
2026-05-13 04:28:07 | INFO     | run                  |    - Unique symbols: 484
2026-05-13 04:28:07 | INFO     | run                  |    - Timestamp: 2026-05-13 09:28:02
2026-05-13 04:28:07 | INFO     | run                  |    - File: data/2026/05/2026-05-13.xlsx
2026-05-13 04:28:07 | INFO     | run                  | ======================================================================
2026-05-13 04:28:07 | DEBUG    | run                  | Sample data (first row):
2026-05-13 04:28:07 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 8.81, 'OPEN': 8.8, 'HIGH': 9.24, 'LOW': 8.69, 'CURRENT': 8.81, 'CHANGE': 0.15, 'CHANGE (%)': nan, 'VOLUME': 154128151, 'YEAR': 2026, 'MONTH': 5, 'DAY': 13, 'HOUR': 9, 'MINUTE': 28, 'DATETIME': '2026-05-13 09:28'}
2026-05-13 04:33:07 | INFO     | run                  | ======================================================================
2026-05-13 04:33:07 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-13 04:33:07 | INFO     | run                  | ======================================================================
2026-05-13 04:33:07 | INFO     | run                  | Execution Time: 2026-05-13 09:33:07 PKT
2026-05-13 04:33:07 | INFO     | run                  | Configuration:
2026-05-13 04:33:07 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-13 04:33:07 | INFO     | run                  |    - Data directory: data
2026-05-13 04:33:07 | INFO     | run                  |    - Log directory: logs
2026-05-13 04:33:07 | INFO     | run                  | ======================================================================
2026-05-13 04:33:07 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-13 04:33:07 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-13 04:33:10 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-13 04:33:12 | DEBUG    | fetch_data           | Response status: 200
2026-05-13 04:33:12 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-13 04:33:12 | DEBUG    | fetch_data           | Response size: 465929 bytes
2026-05-13 04:33:12 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-13 04:33:12 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-13 04:33:12 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-13 04:33:12 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-13 04:33:12 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-13 04:33:12 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-13 04:33:12 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-13 04:33:12 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:33:12 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-13 04:33:12 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-13 04:33:12 | INFO     | clean_data           | Cleaning data...
2026-05-13 04:33:12 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-13 04:33:12 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:33:12 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-13 04:33:12 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-13 04:33:12 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-13 04:33:12 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-13 04:33:12 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-13.xlsx
2026-05-13 04:33:12 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-13.xlsx
2026-05-13 04:33:12 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-13 04:33:12 | DEBUG    | save_data            | Loaded 1452 existing rows
2026-05-13 04:33:12 | DEBUG    | save_data            | Combined to 1936 rows
2026-05-13 04:33:12 | DEBUG    | save_data            | Writing to temporary file...
2026-05-13 04:33:12 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpo9_5w5h6.xlsx
2026-05-13 04:33:12 | DEBUG    | save_data            | Temp file moved to final location
2026-05-13 04:33:12 | INFO     | save_data            | ✅ Data saved successfully (1936 total rows, 150077 bytes)
2026-05-13 04:33:12 | INFO     | run                  | ======================================================================
2026-05-13 04:33:12 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-13 04:33:12 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-13 04:33:12 | INFO     | run                  |    - Rows processed: 484
2026-05-13 04:33:12 | INFO     | run                  |    - Unique symbols: 484
2026-05-13 04:33:12 | INFO     | run                  |    - Timestamp: 2026-05-13 09:33:07
2026-05-13 04:33:12 | INFO     | run                  |    - File: data/2026/05/2026-05-13.xlsx
2026-05-13 04:33:12 | INFO     | run                  | ======================================================================
2026-05-13 04:33:12 | DEBUG    | run                  | Sample data (first row):
2026-05-13 04:33:12 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 8.81, 'OPEN': 8.8, 'HIGH': 9.24, 'LOW': 8.69, 'CURRENT': 8.81, 'CHANGE': 0.15, 'CHANGE (%)': nan, 'VOLUME': 154128151, 'YEAR': 2026, 'MONTH': 5, 'DAY': 13, 'HOUR': 9, 'MINUTE': 33, 'DATETIME': '2026-05-13 09:33'}
2026-05-13 04:38:13 | INFO     | run                  | ======================================================================
2026-05-13 04:38:13 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-13 04:38:13 | INFO     | run                  | ======================================================================
2026-05-13 04:38:13 | INFO     | run                  | Execution Time: 2026-05-13 09:38:13 PKT
2026-05-13 04:38:13 | INFO     | run                  | Configuration:
2026-05-13 04:38:13 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-13 04:38:13 | INFO     | run                  |    - Data directory: data
2026-05-13 04:38:13 | INFO     | run                  |    - Log directory: logs
2026-05-13 04:38:13 | INFO     | run                  | ======================================================================
2026-05-13 04:38:13 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-13 04:38:13 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-13 04:38:16 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-13 04:38:18 | DEBUG    | fetch_data           | Response status: 200
2026-05-13 04:38:18 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-13 04:38:18 | DEBUG    | fetch_data           | Response size: 284557 bytes
2026-05-13 04:38:18 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-13 04:38:18 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-13 04:38:18 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-13 04:38:18 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-13 04:38:18 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-13 04:38:18 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-13 04:38:18 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-13 04:38:18 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:38:18 | DEBUG    | parse_html           | Table shape: (297, 11)
2026-05-13 04:38:18 | INFO     | parse_html           | ✅ HTML parsed successfully (297 rows)
2026-05-13 04:38:18 | INFO     | clean_data           | Cleaning data...
2026-05-13 04:38:18 | DEBUG    | clean_data           | Initial shape: (297, 11)
2026-05-13 04:38:18 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-13 04:38:18 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-13 04:38:18 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-13 04:38:18 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
