2026-05-14 04:26:50 | INFO     | run                  | ======================================================================
2026-05-14 04:32:02 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-14 04:32:02 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-14 04:32:03 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-14 04:32:03 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:32:03 | DEBUG    | parse_html           | Table shape: (483, 11)
2026-05-14 04:32:03 | INFO     | parse_html           | ✅ HTML parsed successfully (483 rows)
2026-05-14 04:32:03 | INFO     | clean_data           | Cleaning data...
2026-05-14 04:32:03 | DEBUG    | clean_data           | Initial shape: (483, 11)
2026-05-14 04:32:03 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:32:03 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-14 04:32:03 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-14 04:32:03 | INFO     | clean_data           | ✅ Data cleaned (483 rows, 16 columns)
2026-05-14 04:32:03 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-14 04:32:03 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-14.xlsx
2026-05-14 04:32:03 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-14.xlsx
2026-05-14 04:32:03 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-14 04:32:03 | DEBUG    | save_data            | Loaded 483 existing rows
2026-05-14 04:32:03 | DEBUG    | save_data            | Combined to 966 rows
2026-05-14 04:32:03 | DEBUG    | save_data            | Writing to temporary file...
2026-05-14 04:32:03 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp05qq_lzc.xlsx
2026-05-14 04:32:03 | DEBUG    | save_data            | Temp file moved to final location
2026-05-14 04:32:03 | INFO     | save_data            | ✅ Data saved successfully (966 total rows, 77122 bytes)
2026-05-14 04:32:03 | INFO     | run                  | ======================================================================
2026-05-14 04:32:03 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-14 04:32:03 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-14 04:32:03 | INFO     | run                  |    - Rows processed: 483
2026-05-14 04:32:03 | INFO     | run                  |    - Unique symbols: 483
2026-05-14 04:32:03 | INFO     | run                  |    - Timestamp: 2026-05-14 09:31:56
2026-05-14 04:32:03 | INFO     | run                  |    - File: data/2026/05/2026-05-14.xlsx
2026-05-14 04:32:03 | INFO     | run                  | ======================================================================
2026-05-14 04:32:03 | DEBUG    | run                  | Sample data (first row):
2026-05-14 04:32:03 | DEBUG    | run                  | {'SYMBOL': 'AGHA', 'SECTOR': 808, 'LDCP': 8.7, 'OPEN': 8.23, 'HIGH': 9.06, 'LOW': 8.11, 'CURRENT': 8.7, 'CHANGE': 0.43, 'CHANGE (%)': nan, 'VOLUME': 58654922, 'YEAR': 2026, 'MONTH': 5, 'DAY': 14, 'HOUR': 9, 'MINUTE': 31, 'DATETIME': '2026-05-14 09:31'}
2026-05-14 04:37:03 | INFO     | run                  | ======================================================================
2026-05-14 04:37:03 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-14 04:37:03 | INFO     | run                  | ======================================================================
2026-05-14 04:37:03 | INFO     | run                  | Execution Time: 2026-05-14 09:37:03 PKT
2026-05-14 04:37:03 | INFO     | run                  | Configuration:
2026-05-14 04:37:03 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-14 04:37:03 | INFO     | run                  |    - Data directory: data
2026-05-14 04:37:03 | INFO     | run                  |    - Log directory: logs
2026-05-14 04:37:03 | INFO     | run                  | ======================================================================
2026-05-14 04:37:03 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-14 04:37:03 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-14 04:37:08 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-14 04:37:10 | DEBUG    | fetch_data           | Response status: 200
2026-05-14 04:37:10 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-14 04:37:10 | DEBUG    | fetch_data           | Response size: 280135 bytes
2026-05-14 04:37:10 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-14 04:37:10 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-14 04:37:10 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-14 04:37:10 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-14 04:37:10 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-14 04:37:10 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-14 04:37:10 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-14 04:37:10 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:37:10 | DEBUG    | parse_html           | Table shape: (293, 11)
2026-05-14 04:37:10 | INFO     | parse_html           | ✅ HTML parsed successfully (293 rows)
2026-05-14 04:37:10 | INFO     | clean_data           | Cleaning data...
2026-05-14 04:37:10 | DEBUG    | clean_data           | Initial shape: (293, 11)
2026-05-14 04:37:10 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:37:10 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-14 04:37:10 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-14 04:37:10 | INFO     | clean_data           | ✅ Data cleaned (293 rows, 16 columns)
2026-05-14 04:37:10 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-14 04:37:10 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-14.xlsx
2026-05-14 04:37:10 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-14.xlsx
2026-05-14 04:37:10 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-14 04:37:10 | DEBUG    | save_data            | Loaded 966 existing rows
2026-05-14 04:37:10 | DEBUG    | save_data            | Combined to 1259 rows
2026-05-14 04:37:10 | DEBUG    | save_data            | Writing to temporary file...
2026-05-14 04:37:10 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpv8xwdsf8.xlsx
2026-05-14 04:37:10 | DEBUG    | save_data            | Temp file moved to final location
2026-05-14 04:37:10 | INFO     | save_data            | ✅ Data saved successfully (1259 total rows, 97742 bytes)
2026-05-14 04:37:10 | INFO     | run                  | ======================================================================
2026-05-14 04:37:10 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-14 04:37:10 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-14 04:37:10 | INFO     | run                  |    - Rows processed: 293
2026-05-14 04:37:10 | INFO     | run                  |    - Unique symbols: 293
2026-05-14 04:37:10 | INFO     | run                  |    - Timestamp: 2026-05-14 09:37:03
2026-05-14 04:37:10 | INFO     | run                  |    - File: data/2026/05/2026-05-14.xlsx
2026-05-14 04:37:10 | INFO     | run                  | ======================================================================
2026-05-14 04:37:10 | DEBUG    | run                  | Sample data (first row):
2026-05-14 04:37:10 | DEBUG    | run                  | {'SYMBOL': 'BNL', 'SECTOR': 810, 'LDCP': 7.47, 'OPEN': 7.64, 'HIGH': 7.65, 'LOW': 7.3, 'CURRENT': 7.4, 'CHANGE': -0.07, 'CHANGE (%)': nan, 'VOLUME': 5030398, 'YEAR': 2026, 'MONTH': 5, 'DAY': 14, 'HOUR': 9, 'MINUTE': 37, 'DATETIME': '2026-05-14 09:37'}
2026-05-14 04:42:11 | INFO     | run                  | ======================================================================
2026-05-14 04:42:11 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-14 04:42:11 | INFO     | run                  | ======================================================================
2026-05-14 04:42:11 | INFO     | run                  | Execution Time: 2026-05-14 09:42:11 PKT
2026-05-14 04:42:11 | INFO     | run                  | Configuration:
2026-05-14 04:42:11 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-14 04:42:11 | INFO     | run                  |    - Data directory: data
2026-05-14 04:42:11 | INFO     | run                  |    - Log directory: logs
2026-05-14 04:42:11 | INFO     | run                  | ======================================================================
2026-05-14 04:42:11 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-14 04:42:11 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-14 04:42:14 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-14 04:42:16 | DEBUG    | fetch_data           | Response status: 200
2026-05-14 04:42:16 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-14 04:42:16 | DEBUG    | fetch_data           | Response size: 324205 bytes
2026-05-14 04:42:16 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-14 04:42:16 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-14 04:42:16 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-14 04:42:16 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-14 04:42:16 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-14 04:42:16 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-14 04:42:16 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-14 04:42:16 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:42:16 | DEBUG    | parse_html           | Table shape: (339, 11)
2026-05-14 04:42:16 | INFO     | parse_html           | ✅ HTML parsed successfully (339 rows)
2026-05-14 04:42:16 | INFO     | clean_data           | Cleaning data...
2026-05-14 04:42:16 | DEBUG    | clean_data           | Initial shape: (339, 11)
2026-05-14 04:42:16 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:42:16 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-14 04:42:16 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-14 04:42:16 | INFO     | clean_data           | ✅ Data cleaned (339 rows, 16 columns)
2026-05-14 04:42:16 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-14 04:42:16 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-14.xlsx
2026-05-14 04:42:16 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-14.xlsx
2026-05-14 04:42:16 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-14 04:42:16 | DEBUG    | save_data            | Loaded 1259 existing rows
2026-05-14 04:42:16 | DEBUG    | save_data            | Combined to 1598 rows
2026-05-14 04:42:16 | DEBUG    | save_data            | Writing to temporary file...
2026-05-14 04:42:16 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpn3mlxwgn.xlsx
2026-05-14 04:42:16 | DEBUG    | save_data            | Temp file moved to final location
2026-05-14 04:42:16 | INFO     | save_data            | ✅ Data saved successfully (1598 total rows, 121952 bytes)
2026-05-14 04:42:16 | INFO     | run                  | ======================================================================
2026-05-14 04:42:16 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-14 04:42:16 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-14 04:42:16 | INFO     | run                  |    - Rows processed: 339
2026-05-14 04:42:16 | INFO     | run                  |    - Unique symbols: 339
2026-05-14 04:42:16 | INFO     | run                  |    - Timestamp: 2026-05-14 09:42:11
2026-05-14 04:42:16 | INFO     | run                  |    - File: data/2026/05/2026-05-14.xlsx
2026-05-14 04:42:16 | INFO     | run                  | ======================================================================
2026-05-14 04:42:16 | DEBUG    | run                  | Sample data (first row):
2026-05-14 04:42:16 | DEBUG    | run                  | {'SYMBOL': 'BNL', 'SECTOR': 810, 'LDCP': 7.47, 'OPEN': 7.64, 'HIGH': 7.65, 'LOW': 7.3, 'CURRENT': 7.5, 'CHANGE': 0.03, 'CHANGE (%)': nan, 'VOLUME': 9033461, 'YEAR': 2026, 'MONTH': 5, 'DAY': 14, 'HOUR': 9, 'MINUTE': 42, 'DATETIME': '2026-05-14 09:42'}
2026-05-14 04:47:17 | INFO     | run                  | ======================================================================
2026-05-14 04:47:17 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-14 04:47:17 | INFO     | run                  | ======================================================================
2026-05-14 04:47:17 | INFO     | run                  | Execution Time: 2026-05-14 09:47:17 PKT
2026-05-14 04:47:17 | INFO     | run                  | Configuration:
2026-05-14 04:47:17 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-14 04:47:17 | INFO     | run                  |    - Data directory: data
2026-05-14 04:47:17 | INFO     | run                  |    - Log directory: logs
2026-05-14 04:47:17 | INFO     | run                  | ======================================================================
2026-05-14 04:47:17 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-14 04:47:17 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-14 04:47:19 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-14 04:47:20 | DEBUG    | fetch_data           | Response status: 200
2026-05-14 04:47:20 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-14 04:47:20 | DEBUG    | fetch_data           | Response size: 351831 bytes
2026-05-14 04:47:20 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-14 04:47:20 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-14 04:47:20 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-14 04:47:20 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-14 04:47:20 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-14 04:47:20 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-14 04:47:20 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-14 04:47:20 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:47:20 | DEBUG    | parse_html           | Table shape: (368, 11)
2026-05-14 04:47:20 | INFO     | parse_html           | ✅ HTML parsed successfully (368 rows)
2026-05-14 04:47:20 | INFO     | clean_data           | Cleaning data...
2026-05-14 04:47:20 | DEBUG    | clean_data           | Initial shape: (368, 11)
2026-05-14 04:47:20 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-14 04:47:20 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-14 04:47:20 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-14 04:47:20 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
