2026-05-19 03:59:54 | INFO     | run                  | ======================================================================
2026-05-19 03:59:58 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-19 03:59:58 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-19 03:59:58 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-19 03:59:58 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-19 03:59:58 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-19 03:59:58 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-19 03:59:58 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-19.xlsx
2026-05-19 03:59:58 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-19.xlsx
2026-05-19 03:59:58 | DEBUG    | save_data            | Writing to temporary file...
2026-05-19 03:59:59 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpf6nd9i0v.xlsx
2026-05-19 03:59:59 | DEBUG    | save_data            | Temp file moved to final location
2026-05-19 03:59:59 | INFO     | save_data            | ✅ Data saved successfully (487 total rows, 41557 bytes)
2026-05-19 03:59:59 | INFO     | run                  | ======================================================================
2026-05-19 03:59:59 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-19 03:59:59 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-19 03:59:59 | INFO     | run                  |    - Rows processed: 487
2026-05-19 03:59:59 | INFO     | run                  |    - Unique symbols: 487
2026-05-19 03:59:59 | INFO     | run                  |    - Timestamp: 2026-05-19 08:59:54
2026-05-19 03:59:59 | INFO     | run                  |    - File: data/2026/05/2026-05-19.xlsx
2026-05-19 03:59:59 | INFO     | run                  | ======================================================================
2026-05-19 03:59:59 | DEBUG    | run                  | Sample data (first row):
2026-05-19 03:59:59 | DEBUG    | run                  | {'SYMBOL': 'DSLNC', 'SECTOR': 808, 'LDCP': 5.12, 'OPEN': 5.92, 'HIGH': 5.99, 'LOW': 4.97, 'CURRENT': 5.12, 'CHANGE': -0.67, 'CHANGE (%)': nan, 'VOLUME': 40063156, 'YEAR': 2026, 'MONTH': 5, 'DAY': 19, 'HOUR': 8, 'MINUTE': 59, 'DATETIME': '2026-05-19 08:59'}
2026-05-19 04:04:59 | INFO     | run                  | ======================================================================
2026-05-19 04:04:59 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-19 04:04:59 | INFO     | run                  | ======================================================================
2026-05-19 04:04:59 | INFO     | run                  | Execution Time: 2026-05-19 09:04:59 PKT
2026-05-19 04:04:59 | INFO     | run                  | Configuration:
2026-05-19 04:04:59 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-19 04:04:59 | INFO     | run                  |    - Data directory: data
2026-05-19 04:04:59 | INFO     | run                  |    - Log directory: logs
2026-05-19 04:04:59 | INFO     | run                  | ======================================================================
2026-05-19 04:04:59 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-19 04:04:59 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-19 04:05:01 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-19 04:05:03 | DEBUG    | fetch_data           | Response status: 200
2026-05-19 04:05:03 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-19 04:05:03 | DEBUG    | fetch_data           | Response size: 468103 bytes
2026-05-19 04:05:03 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-19 04:05:03 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-19 04:05:03 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-19 04:05:03 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-19 04:05:03 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-19 04:05:03 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-19 04:05:03 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-19 04:05:03 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:05:03 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-19 04:05:03 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-19 04:05:03 | INFO     | clean_data           | Cleaning data...
2026-05-19 04:05:03 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-19 04:05:03 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:05:03 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-19 04:05:03 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-19 04:05:03 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-19 04:05:03 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-19 04:05:03 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-19.xlsx
2026-05-19 04:05:03 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-19.xlsx
2026-05-19 04:05:03 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-19 04:05:03 | DEBUG    | save_data            | Loaded 487 existing rows
2026-05-19 04:05:03 | DEBUG    | save_data            | Combined to 974 rows
2026-05-19 04:05:03 | DEBUG    | save_data            | Writing to temporary file...
2026-05-19 04:05:03 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpawn955h_.xlsx
2026-05-19 04:05:03 | DEBUG    | save_data            | Temp file moved to final location
2026-05-19 04:05:03 | INFO     | save_data            | ✅ Data saved successfully (974 total rows, 77712 bytes)
2026-05-19 04:05:03 | INFO     | run                  | ======================================================================
2026-05-19 04:05:03 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-19 04:05:03 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-19 04:05:03 | INFO     | run                  |    - Rows processed: 487
2026-05-19 04:05:03 | INFO     | run                  |    - Unique symbols: 487
2026-05-19 04:05:03 | INFO     | run                  |    - Timestamp: 2026-05-19 09:04:59
2026-05-19 04:05:03 | INFO     | run                  |    - File: data/2026/05/2026-05-19.xlsx
2026-05-19 04:05:03 | INFO     | run                  | ======================================================================
2026-05-19 04:05:03 | DEBUG    | run                  | Sample data (first row):
2026-05-19 04:05:03 | DEBUG    | run                  | {'SYMBOL': 'DSLNC', 'SECTOR': 808, 'LDCP': 5.12, 'OPEN': 5.92, 'HIGH': 5.99, 'LOW': 4.97, 'CURRENT': 5.12, 'CHANGE': -0.67, 'CHANGE (%)': nan, 'VOLUME': 40063156, 'YEAR': 2026, 'MONTH': 5, 'DAY': 19, 'HOUR': 9, 'MINUTE': 4, 'DATETIME': '2026-05-19 09:04'}
2026-05-19 04:10:03 | INFO     | run                  | ======================================================================
2026-05-19 04:10:03 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-19 04:10:03 | INFO     | run                  | ======================================================================
2026-05-19 04:10:03 | INFO     | run                  | Execution Time: 2026-05-19 09:10:03 PKT
2026-05-19 04:10:03 | INFO     | run                  | Configuration:
2026-05-19 04:10:03 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-19 04:10:03 | INFO     | run                  |    - Data directory: data
2026-05-19 04:10:03 | INFO     | run                  |    - Log directory: logs
2026-05-19 04:10:03 | INFO     | run                  | ======================================================================
2026-05-19 04:10:03 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-19 04:10:03 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-19 04:10:07 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-19 04:10:14 | DEBUG    | fetch_data           | Response status: 200
2026-05-19 04:10:14 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-19 04:10:14 | DEBUG    | fetch_data           | Response size: 468103 bytes
2026-05-19 04:10:14 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-19 04:10:14 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-19 04:10:14 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-19 04:10:14 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-19 04:10:14 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-19 04:10:14 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-19 04:10:14 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-19 04:10:14 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:10:14 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-19 04:10:14 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-19 04:10:14 | INFO     | clean_data           | Cleaning data...
2026-05-19 04:10:14 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-19 04:10:14 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:10:14 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-19 04:10:14 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-19 04:10:14 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-19 04:10:14 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-19 04:10:14 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-19.xlsx
2026-05-19 04:10:14 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-19.xlsx
2026-05-19 04:10:14 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-19 04:10:15 | DEBUG    | save_data            | Loaded 974 existing rows
2026-05-19 04:10:15 | DEBUG    | save_data            | Combined to 1461 rows
2026-05-19 04:10:15 | DEBUG    | save_data            | Writing to temporary file...
2026-05-19 04:10:15 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpbxxi3u60.xlsx
2026-05-19 04:10:15 | DEBUG    | save_data            | Temp file moved to final location
2026-05-19 04:10:15 | INFO     | save_data            | ✅ Data saved successfully (1461 total rows, 114009 bytes)
2026-05-19 04:10:15 | INFO     | run                  | ======================================================================
2026-05-19 04:10:15 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-19 04:10:15 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-19 04:10:15 | INFO     | run                  |    - Rows processed: 487
2026-05-19 04:10:15 | INFO     | run                  |    - Unique symbols: 487
2026-05-19 04:10:15 | INFO     | run                  |    - Timestamp: 2026-05-19 09:10:03
2026-05-19 04:10:15 | INFO     | run                  |    - File: data/2026/05/2026-05-19.xlsx
2026-05-19 04:10:15 | INFO     | run                  | ======================================================================
2026-05-19 04:10:15 | DEBUG    | run                  | Sample data (first row):
2026-05-19 04:10:15 | DEBUG    | run                  | {'SYMBOL': 'DSLNC', 'SECTOR': 808, 'LDCP': 5.12, 'OPEN': 5.92, 'HIGH': 5.99, 'LOW': 4.97, 'CURRENT': 5.12, 'CHANGE': -0.67, 'CHANGE (%)': nan, 'VOLUME': 40063156, 'YEAR': 2026, 'MONTH': 5, 'DAY': 19, 'HOUR': 9, 'MINUTE': 10, 'DATETIME': '2026-05-19 09:10'}
2026-05-19 04:15:15 | INFO     | run                  | ======================================================================
2026-05-19 04:15:15 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-19 04:15:15 | INFO     | run                  | ======================================================================
2026-05-19 04:15:15 | INFO     | run                  | Execution Time: 2026-05-19 09:15:15 PKT
2026-05-19 04:15:15 | INFO     | run                  | Configuration:
2026-05-19 04:15:15 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-19 04:15:15 | INFO     | run                  |    - Data directory: data
2026-05-19 04:15:15 | INFO     | run                  |    - Log directory: logs
2026-05-19 04:15:15 | INFO     | run                  | ======================================================================
2026-05-19 04:15:15 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-19 04:15:15 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-19 04:15:19 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-19 04:15:20 | DEBUG    | fetch_data           | Response status: 200
2026-05-19 04:15:20 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-19 04:15:20 | DEBUG    | fetch_data           | Response size: 468103 bytes
2026-05-19 04:15:20 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-19 04:15:20 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-19 04:15:20 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-19 04:15:20 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-19 04:15:20 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-19 04:15:20 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-19 04:15:20 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-19 04:15:20 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:15:20 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-19 04:15:20 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-19 04:15:20 | INFO     | clean_data           | Cleaning data...
2026-05-19 04:15:20 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-19 04:15:20 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:15:20 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-19 04:15:20 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-19 04:15:20 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-19 04:15:20 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-19 04:15:20 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-19.xlsx
2026-05-19 04:15:20 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-19.xlsx
2026-05-19 04:15:20 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-19 04:15:21 | DEBUG    | save_data            | Loaded 1461 existing rows
2026-05-19 04:15:21 | DEBUG    | save_data            | Combined to 1948 rows
2026-05-19 04:15:21 | DEBUG    | save_data            | Writing to temporary file...
2026-05-19 04:15:21 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp3ccrt401.xlsx
2026-05-19 04:15:21 | DEBUG    | save_data            | Temp file moved to final location
2026-05-19 04:15:21 | INFO     | save_data            | ✅ Data saved successfully (1948 total rows, 150260 bytes)
2026-05-19 04:15:21 | INFO     | run                  | ======================================================================
2026-05-19 04:15:21 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-19 04:15:21 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-19 04:15:21 | INFO     | run                  |    - Rows processed: 487
2026-05-19 04:15:21 | INFO     | run                  |    - Unique symbols: 487
2026-05-19 04:15:21 | INFO     | run                  |    - Timestamp: 2026-05-19 09:15:15
2026-05-19 04:15:21 | INFO     | run                  |    - File: data/2026/05/2026-05-19.xlsx
2026-05-19 04:15:21 | INFO     | run                  | ======================================================================
2026-05-19 04:15:21 | DEBUG    | run                  | Sample data (first row):
2026-05-19 04:15:21 | DEBUG    | run                  | {'SYMBOL': 'DSLNC', 'SECTOR': 808, 'LDCP': 5.12, 'OPEN': 5.92, 'HIGH': 5.99, 'LOW': 4.97, 'CURRENT': 5.12, 'CHANGE': -0.67, 'CHANGE (%)': nan, 'VOLUME': 40063156, 'YEAR': 2026, 'MONTH': 5, 'DAY': 19, 'HOUR': 9, 'MINUTE': 15, 'DATETIME': '2026-05-19 09:15'}
2026-05-19 04:20:21 | INFO     | run                  | ======================================================================
2026-05-19 04:20:21 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-19 04:20:21 | INFO     | run                  | ======================================================================
2026-05-19 04:20:21 | INFO     | run                  | Execution Time: 2026-05-19 09:20:21 PKT
2026-05-19 04:20:21 | INFO     | run                  | Configuration:
2026-05-19 04:20:21 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-19 04:20:21 | INFO     | run                  |    - Data directory: data
2026-05-19 04:20:21 | INFO     | run                  |    - Log directory: logs
2026-05-19 04:20:21 | INFO     | run                  | ======================================================================
2026-05-19 04:20:21 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-19 04:20:21 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-19 04:20:24 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-19 04:20:26 | DEBUG    | fetch_data           | Response status: 200
2026-05-19 04:20:26 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-19 04:20:26 | DEBUG    | fetch_data           | Response size: 468103 bytes
2026-05-19 04:20:26 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-19 04:20:26 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-19 04:20:26 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-19 04:20:26 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-19 04:20:26 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-19 04:20:26 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-19 04:20:26 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-19 04:20:26 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:20:26 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-19 04:20:26 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-19 04:20:26 | INFO     | clean_data           | Cleaning data...
2026-05-19 04:20:26 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-19 04:20:26 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-19 04:20:26 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-19 04:20:26 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-19 04:20:26 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
