2026-04-20 19:03:39 | INFO     | run                  | ======================================================================
2026-04-20 19:08:51 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-20 19:08:51 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:08:51 | DEBUG    | parse_html           | Table shape: (488, 11)
2026-04-20 19:08:51 | INFO     | parse_html           | ✅ HTML parsed successfully (488 rows)
2026-04-20 19:08:51 | INFO     | clean_data           | Cleaning data...
2026-04-20 19:08:51 | DEBUG    | clean_data           | Initial shape: (488, 11)
2026-04-20 19:08:51 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:08:51 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-20 19:08:51 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-20 19:08:51 | INFO     | clean_data           | ✅ Data cleaned (488 rows, 16 columns)
2026-04-20 19:08:51 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-20 19:08:51 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-21.xlsx
2026-04-20 19:08:51 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-21.xlsx
2026-04-20 19:08:51 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-20 19:08:51 | DEBUG    | save_data            | Loaded 488 existing rows
2026-04-20 19:08:51 | DEBUG    | save_data            | Combined to 976 rows
2026-04-20 19:08:51 | DEBUG    | save_data            | Writing to temporary file...
2026-04-20 19:08:51 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmp3a0aphmh.xlsx
2026-04-20 19:08:51 | DEBUG    | save_data            | Temp file moved to final location
2026-04-20 19:08:51 | INFO     | save_data            | ✅ Data saved successfully (976 total rows, 80011 bytes)
2026-04-20 19:08:51 | INFO     | run                  | ======================================================================
2026-04-20 19:08:51 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-20 19:08:51 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-20 19:08:51 | INFO     | run                  |    - Rows processed: 488
2026-04-20 19:08:51 | INFO     | run                  |    - Unique symbols: 488
2026-04-20 19:08:51 | INFO     | run                  |    - Timestamp: 2026-04-21 00:08:44
2026-04-20 19:08:51 | INFO     | run                  |    - File: data/2026/04/2026-04-21.xlsx
2026-04-20 19:08:51 | INFO     | run                  | ======================================================================
2026-04-20 19:08:51 | DEBUG    | run                  | Sample data (first row):
2026-04-20 19:08:51 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 37.01, 'OPEN': 36.4, 'HIGH': 37.6, 'LOW': 35.4, 'CURRENT': 36.6, 'CHANGE': -0.41, 'CHANGE (%)': nan, 'VOLUME': 120854860, 'YEAR': 2026, 'MONTH': 4, 'DAY': 21, 'HOUR': 0, 'MINUTE': 8, 'DATETIME': '2026-04-21 00:08'}
2026-04-20 19:13:51 | INFO     | run                  | ======================================================================
2026-04-20 19:13:51 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-20 19:13:51 | INFO     | run                  | ======================================================================
2026-04-20 19:13:51 | INFO     | run                  | Execution Time: 2026-04-21 00:13:51 PKT
2026-04-20 19:13:51 | INFO     | run                  | Configuration:
2026-04-20 19:13:51 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-20 19:13:51 | INFO     | run                  |    - Data directory: data
2026-04-20 19:13:51 | INFO     | run                  |    - Log directory: logs
2026-04-20 19:13:51 | INFO     | run                  | ======================================================================
2026-04-20 19:13:51 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-20 19:13:51 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-20 19:13:55 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-20 19:13:57 | DEBUG    | fetch_data           | Response status: 200
2026-04-20 19:13:57 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-20 19:13:57 | DEBUG    | fetch_data           | Response size: 468934 bytes
2026-04-20 19:13:57 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-20 19:13:57 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-20 19:13:57 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-20 19:13:57 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-20 19:13:57 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-20 19:13:57 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-20 19:13:57 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-20 19:13:57 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:13:57 | DEBUG    | parse_html           | Table shape: (488, 11)
2026-04-20 19:13:57 | INFO     | parse_html           | ✅ HTML parsed successfully (488 rows)
2026-04-20 19:13:57 | INFO     | clean_data           | Cleaning data...
2026-04-20 19:13:57 | DEBUG    | clean_data           | Initial shape: (488, 11)
2026-04-20 19:13:57 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:13:57 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-20 19:13:57 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-20 19:13:57 | INFO     | clean_data           | ✅ Data cleaned (488 rows, 16 columns)
2026-04-20 19:13:57 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-20 19:13:57 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-21.xlsx
2026-04-20 19:13:57 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-21.xlsx
2026-04-20 19:13:57 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-20 19:13:57 | DEBUG    | save_data            | Loaded 976 existing rows
2026-04-20 19:13:57 | DEBUG    | save_data            | Combined to 1464 rows
2026-04-20 19:13:57 | DEBUG    | save_data            | Writing to temporary file...
2026-04-20 19:13:57 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmpl4etljq0.xlsx
2026-04-20 19:13:57 | DEBUG    | save_data            | Temp file moved to final location
2026-04-20 19:13:57 | INFO     | save_data            | ✅ Data saved successfully (1464 total rows, 117427 bytes)
2026-04-20 19:13:57 | INFO     | run                  | ======================================================================
2026-04-20 19:13:57 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-20 19:13:57 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-20 19:13:57 | INFO     | run                  |    - Rows processed: 488
2026-04-20 19:13:57 | INFO     | run                  |    - Unique symbols: 488
2026-04-20 19:13:57 | INFO     | run                  |    - Timestamp: 2026-04-21 00:13:51
2026-04-20 19:13:57 | INFO     | run                  |    - File: data/2026/04/2026-04-21.xlsx
2026-04-20 19:13:57 | INFO     | run                  | ======================================================================
2026-04-20 19:13:57 | DEBUG    | run                  | Sample data (first row):
2026-04-20 19:13:57 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 37.01, 'OPEN': 36.4, 'HIGH': 37.6, 'LOW': 35.4, 'CURRENT': 36.6, 'CHANGE': -0.41, 'CHANGE (%)': nan, 'VOLUME': 120854860, 'YEAR': 2026, 'MONTH': 4, 'DAY': 21, 'HOUR': 0, 'MINUTE': 13, 'DATETIME': '2026-04-21 00:13'}
2026-04-20 19:18:58 | INFO     | run                  | ======================================================================
2026-04-20 19:18:58 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-20 19:18:58 | INFO     | run                  | ======================================================================
2026-04-20 19:18:58 | INFO     | run                  | Execution Time: 2026-04-21 00:18:58 PKT
2026-04-20 19:18:58 | INFO     | run                  | Configuration:
2026-04-20 19:18:58 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-20 19:18:58 | INFO     | run                  |    - Data directory: data
2026-04-20 19:18:58 | INFO     | run                  |    - Log directory: logs
2026-04-20 19:18:58 | INFO     | run                  | ======================================================================
2026-04-20 19:18:58 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-20 19:18:58 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-20 19:19:01 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-20 19:19:02 | DEBUG    | fetch_data           | Response status: 200
2026-04-20 19:19:02 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-20 19:19:02 | DEBUG    | fetch_data           | Response size: 468934 bytes
2026-04-20 19:19:02 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-20 19:19:02 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-20 19:19:02 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-20 19:19:02 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-20 19:19:02 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-20 19:19:02 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-20 19:19:02 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-20 19:19:02 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:19:02 | DEBUG    | parse_html           | Table shape: (488, 11)
2026-04-20 19:19:02 | INFO     | parse_html           | ✅ HTML parsed successfully (488 rows)
2026-04-20 19:19:02 | INFO     | clean_data           | Cleaning data...
2026-04-20 19:19:02 | DEBUG    | clean_data           | Initial shape: (488, 11)
2026-04-20 19:19:02 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:19:02 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-20 19:19:02 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-20 19:19:02 | INFO     | clean_data           | ✅ Data cleaned (488 rows, 16 columns)
2026-04-20 19:19:02 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-20 19:19:02 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-21.xlsx
2026-04-20 19:19:02 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-21.xlsx
2026-04-20 19:19:02 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-20 19:19:02 | DEBUG    | save_data            | Loaded 1464 existing rows
2026-04-20 19:19:02 | DEBUG    | save_data            | Combined to 1952 rows
2026-04-20 19:19:02 | DEBUG    | save_data            | Writing to temporary file...
2026-04-20 19:19:02 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmpm1ofk2op.xlsx
2026-04-20 19:19:02 | DEBUG    | save_data            | Temp file moved to final location
2026-04-20 19:19:02 | INFO     | save_data            | ✅ Data saved successfully (1952 total rows, 154854 bytes)
2026-04-20 19:19:02 | INFO     | run                  | ======================================================================
2026-04-20 19:19:02 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-20 19:19:02 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-20 19:19:02 | INFO     | run                  |    - Rows processed: 488
2026-04-20 19:19:02 | INFO     | run                  |    - Unique symbols: 488
2026-04-20 19:19:02 | INFO     | run                  |    - Timestamp: 2026-04-21 00:18:58
2026-04-20 19:19:02 | INFO     | run                  |    - File: data/2026/04/2026-04-21.xlsx
2026-04-20 19:19:02 | INFO     | run                  | ======================================================================
2026-04-20 19:19:02 | DEBUG    | run                  | Sample data (first row):
2026-04-20 19:19:02 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 37.01, 'OPEN': 36.4, 'HIGH': 37.6, 'LOW': 35.4, 'CURRENT': 36.6, 'CHANGE': -0.41, 'CHANGE (%)': nan, 'VOLUME': 120854860, 'YEAR': 2026, 'MONTH': 4, 'DAY': 21, 'HOUR': 0, 'MINUTE': 18, 'DATETIME': '2026-04-21 00:18'}
2026-04-20 19:24:03 | INFO     | run                  | ======================================================================
2026-04-20 19:24:03 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-20 19:24:03 | INFO     | run                  | ======================================================================
2026-04-20 19:24:03 | INFO     | run                  | Execution Time: 2026-04-21 00:24:03 PKT
2026-04-20 19:24:03 | INFO     | run                  | Configuration:
2026-04-20 19:24:03 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-20 19:24:03 | INFO     | run                  |    - Data directory: data
2026-04-20 19:24:03 | INFO     | run                  |    - Log directory: logs
2026-04-20 19:24:03 | INFO     | run                  | ======================================================================
2026-04-20 19:24:03 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-20 19:24:03 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-20 19:24:07 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-20 19:24:09 | DEBUG    | fetch_data           | Response status: 200
2026-04-20 19:24:09 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-20 19:24:09 | DEBUG    | fetch_data           | Response size: 468934 bytes
2026-04-20 19:24:09 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-20 19:24:09 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-20 19:24:09 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-20 19:24:09 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-20 19:24:09 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-20 19:24:09 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-20 19:24:09 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-20 19:24:09 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:24:09 | DEBUG    | parse_html           | Table shape: (488, 11)
2026-04-20 19:24:09 | INFO     | parse_html           | ✅ HTML parsed successfully (488 rows)
2026-04-20 19:24:09 | INFO     | clean_data           | Cleaning data...
2026-04-20 19:24:09 | DEBUG    | clean_data           | Initial shape: (488, 11)
2026-04-20 19:24:09 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-20 19:24:09 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-20 19:24:09 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-20 19:24:09 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-20 19:24:09 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
