2026-04-29 03:52:21 | INFO     | run                  | ======================================================================
2026-04-29 03:57:27 | INFO     | run                  | ======================================================================
2026-04-29 03:57:27 | INFO     | run                  | Execution Time: 2026-04-29 08:57:27 PKT
2026-04-29 03:57:27 | INFO     | run                  | Configuration:
2026-04-29 03:57:27 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-29 03:57:27 | INFO     | run                  |    - Data directory: data
2026-04-29 03:57:27 | INFO     | run                  |    - Log directory: logs
2026-04-29 03:57:27 | INFO     | run                  | ======================================================================
2026-04-29 03:57:27 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-29 03:57:27 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-29 03:57:30 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-29 03:57:31 | DEBUG    | fetch_data           | Response status: 200
2026-04-29 03:57:31 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-29 03:57:31 | DEBUG    | fetch_data           | Response size: 462154 bytes
2026-04-29 03:57:31 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-29 03:57:31 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-29 03:57:31 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-29 03:57:31 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-29 03:57:31 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-29 03:57:31 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-29 03:57:31 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-29 03:57:31 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 03:57:31 | DEBUG    | parse_html           | Table shape: (481, 11)
2026-04-29 03:57:31 | INFO     | parse_html           | ✅ HTML parsed successfully (481 rows)
2026-04-29 03:57:31 | INFO     | clean_data           | Cleaning data...
2026-04-29 03:57:31 | DEBUG    | clean_data           | Initial shape: (481, 11)
2026-04-29 03:57:31 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 03:57:31 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-29 03:57:31 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-29 03:57:31 | INFO     | clean_data           | ✅ Data cleaned (481 rows, 16 columns)
2026-04-29 03:57:31 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-29 03:57:31 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-29.xlsx
2026-04-29 03:57:31 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-29.xlsx
2026-04-29 03:57:31 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-29 03:57:31 | DEBUG    | save_data            | Loaded 481 existing rows
2026-04-29 03:57:31 | DEBUG    | save_data            | Combined to 962 rows
2026-04-29 03:57:31 | DEBUG    | save_data            | Writing to temporary file...
2026-04-29 03:57:32 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmprvx25dkg.xlsx
2026-04-29 03:57:32 | DEBUG    | save_data            | Temp file moved to final location
2026-04-29 03:57:32 | INFO     | save_data            | ✅ Data saved successfully (962 total rows, 76946 bytes)
2026-04-29 03:57:32 | INFO     | run                  | ======================================================================
2026-04-29 03:57:32 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-29 03:57:32 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-29 03:57:32 | INFO     | run                  |    - Rows processed: 481
2026-04-29 03:57:32 | INFO     | run                  |    - Unique symbols: 481
2026-04-29 03:57:32 | INFO     | run                  |    - Timestamp: 2026-04-29 08:57:27
2026-04-29 03:57:32 | INFO     | run                  |    - File: data/2026/04/2026-04-29.xlsx
2026-04-29 03:57:32 | INFO     | run                  | ======================================================================
2026-04-29 03:57:32 | DEBUG    | run                  | Sample data (first row):
2026-04-29 03:57:32 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 8.73, 'OPEN': 8.06, 'HIGH': 8.83, 'LOW': 8.04, 'CURRENT': 8.73, 'CHANGE': 0.68, 'CHANGE (%)': nan, 'VOLUME': 265575993, 'YEAR': 2026, 'MONTH': 4, 'DAY': 29, 'HOUR': 8, 'MINUTE': 57, 'DATETIME': '2026-04-29 08:57'}
2026-04-29 04:02:32 | INFO     | run                  | ======================================================================
2026-04-29 04:02:32 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-29 04:02:32 | INFO     | run                  | ======================================================================
2026-04-29 04:02:32 | INFO     | run                  | Execution Time: 2026-04-29 09:02:32 PKT
2026-04-29 04:02:32 | INFO     | run                  | Configuration:
2026-04-29 04:02:32 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-29 04:02:32 | INFO     | run                  |    - Data directory: data
2026-04-29 04:02:32 | INFO     | run                  |    - Log directory: logs
2026-04-29 04:02:32 | INFO     | run                  | ======================================================================
2026-04-29 04:02:32 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-29 04:02:32 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-29 04:02:35 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-29 04:02:37 | DEBUG    | fetch_data           | Response status: 200
2026-04-29 04:02:37 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-29 04:02:37 | DEBUG    | fetch_data           | Response size: 462154 bytes
2026-04-29 04:02:37 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-29 04:02:37 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-29 04:02:37 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-29 04:02:37 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-29 04:02:37 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-29 04:02:37 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-29 04:02:37 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-29 04:02:37 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 04:02:37 | DEBUG    | parse_html           | Table shape: (481, 11)
2026-04-29 04:02:37 | INFO     | parse_html           | ✅ HTML parsed successfully (481 rows)
2026-04-29 04:02:37 | INFO     | clean_data           | Cleaning data...
2026-04-29 04:02:37 | DEBUG    | clean_data           | Initial shape: (481, 11)
2026-04-29 04:02:37 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 04:02:37 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-29 04:02:37 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-29 04:02:37 | INFO     | clean_data           | ✅ Data cleaned (481 rows, 16 columns)
2026-04-29 04:02:37 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-29 04:02:37 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-29.xlsx
2026-04-29 04:02:37 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-29.xlsx
2026-04-29 04:02:37 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-29 04:02:38 | DEBUG    | save_data            | Loaded 962 existing rows
2026-04-29 04:02:38 | DEBUG    | save_data            | Combined to 1443 rows
2026-04-29 04:02:38 | DEBUG    | save_data            | Writing to temporary file...
2026-04-29 04:02:38 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmpdl3sby3c.xlsx
2026-04-29 04:02:38 | DEBUG    | save_data            | Temp file moved to final location
2026-04-29 04:02:38 | INFO     | save_data            | ✅ Data saved successfully (1443 total rows, 112832 bytes)
2026-04-29 04:02:38 | INFO     | run                  | ======================================================================
2026-04-29 04:02:38 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-29 04:02:38 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-29 04:02:38 | INFO     | run                  |    - Rows processed: 481
2026-04-29 04:02:38 | INFO     | run                  |    - Unique symbols: 481
2026-04-29 04:02:38 | INFO     | run                  |    - Timestamp: 2026-04-29 09:02:32
2026-04-29 04:02:38 | INFO     | run                  |    - File: data/2026/04/2026-04-29.xlsx
2026-04-29 04:02:38 | INFO     | run                  | ======================================================================
2026-04-29 04:02:38 | DEBUG    | run                  | Sample data (first row):
2026-04-29 04:02:38 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 8.73, 'OPEN': 8.06, 'HIGH': 8.83, 'LOW': 8.04, 'CURRENT': 8.73, 'CHANGE': 0.68, 'CHANGE (%)': nan, 'VOLUME': 265575993, 'YEAR': 2026, 'MONTH': 4, 'DAY': 29, 'HOUR': 9, 'MINUTE': 2, 'DATETIME': '2026-04-29 09:02'}
2026-04-29 04:07:38 | INFO     | run                  | ======================================================================
2026-04-29 04:07:38 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-29 04:07:38 | INFO     | run                  | ======================================================================
2026-04-29 04:07:38 | INFO     | run                  | Execution Time: 2026-04-29 09:07:38 PKT
2026-04-29 04:07:38 | INFO     | run                  | Configuration:
2026-04-29 04:07:38 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-29 04:07:38 | INFO     | run                  |    - Data directory: data
2026-04-29 04:07:38 | INFO     | run                  |    - Log directory: logs
2026-04-29 04:07:38 | INFO     | run                  | ======================================================================
2026-04-29 04:07:38 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-29 04:07:38 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-29 04:07:41 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-29 04:07:43 | DEBUG    | fetch_data           | Response status: 200
2026-04-29 04:07:43 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-29 04:07:43 | DEBUG    | fetch_data           | Response size: 462154 bytes
2026-04-29 04:07:43 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-29 04:07:43 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-29 04:07:43 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-29 04:07:43 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-29 04:07:43 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-29 04:07:43 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-29 04:07:43 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-29 04:07:43 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 04:07:43 | DEBUG    | parse_html           | Table shape: (481, 11)
2026-04-29 04:07:43 | INFO     | parse_html           | ✅ HTML parsed successfully (481 rows)
2026-04-29 04:07:43 | INFO     | clean_data           | Cleaning data...
2026-04-29 04:07:43 | DEBUG    | clean_data           | Initial shape: (481, 11)
2026-04-29 04:07:43 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 04:07:43 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-29 04:07:43 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-29 04:07:43 | INFO     | clean_data           | ✅ Data cleaned (481 rows, 16 columns)
2026-04-29 04:07:43 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-29 04:07:43 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-29.xlsx
2026-04-29 04:07:43 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-29.xlsx
2026-04-29 04:07:43 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-29 04:07:43 | DEBUG    | save_data            | Loaded 1443 existing rows
2026-04-29 04:07:43 | DEBUG    | save_data            | Combined to 1924 rows
2026-04-29 04:07:43 | DEBUG    | save_data            | Writing to temporary file...
2026-04-29 04:07:43 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmp8dq17sw2.xlsx
2026-04-29 04:07:43 | DEBUG    | save_data            | Temp file moved to final location
2026-04-29 04:07:43 | INFO     | save_data            | ✅ Data saved successfully (1924 total rows, 148676 bytes)
2026-04-29 04:07:43 | INFO     | run                  | ======================================================================
2026-04-29 04:07:43 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-29 04:07:43 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-29 04:07:43 | INFO     | run                  |    - Rows processed: 481
2026-04-29 04:07:43 | INFO     | run                  |    - Unique symbols: 481
2026-04-29 04:07:43 | INFO     | run                  |    - Timestamp: 2026-04-29 09:07:38
2026-04-29 04:07:43 | INFO     | run                  |    - File: data/2026/04/2026-04-29.xlsx
2026-04-29 04:07:43 | INFO     | run                  | ======================================================================
2026-04-29 04:07:43 | DEBUG    | run                  | Sample data (first row):
2026-04-29 04:07:43 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 8.73, 'OPEN': 8.06, 'HIGH': 8.83, 'LOW': 8.04, 'CURRENT': 8.73, 'CHANGE': 0.68, 'CHANGE (%)': nan, 'VOLUME': 265575993, 'YEAR': 2026, 'MONTH': 4, 'DAY': 29, 'HOUR': 9, 'MINUTE': 7, 'DATETIME': '2026-04-29 09:07'}
2026-04-29 04:12:44 | INFO     | run                  | ======================================================================
2026-04-29 04:12:44 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-29 04:12:44 | INFO     | run                  | ======================================================================
2026-04-29 04:12:44 | INFO     | run                  | Execution Time: 2026-04-29 09:12:44 PKT
2026-04-29 04:12:44 | INFO     | run                  | Configuration:
2026-04-29 04:12:44 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-29 04:12:44 | INFO     | run                  |    - Data directory: data
2026-04-29 04:12:44 | INFO     | run                  |    - Log directory: logs
2026-04-29 04:12:44 | INFO     | run                  | ======================================================================
2026-04-29 04:12:44 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-29 04:12:44 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-29 04:12:46 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-29 04:12:48 | DEBUG    | fetch_data           | Response status: 200
2026-04-29 04:12:48 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-29 04:12:48 | DEBUG    | fetch_data           | Response size: 462154 bytes
2026-04-29 04:12:48 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-29 04:12:48 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-29 04:12:48 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-29 04:12:48 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-29 04:12:48 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-29 04:12:48 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-29 04:12:48 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-29 04:12:48 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 04:12:48 | DEBUG    | parse_html           | Table shape: (481, 11)
2026-04-29 04:12:48 | INFO     | parse_html           | ✅ HTML parsed successfully (481 rows)
2026-04-29 04:12:48 | INFO     | clean_data           | Cleaning data...
2026-04-29 04:12:48 | DEBUG    | clean_data           | Initial shape: (481, 11)
2026-04-29 04:12:48 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-29 04:12:48 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-29 04:12:48 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-29 04:12:48 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
