2026-05-05 04:39:32 | INFO     | run                  | ======================================================================
2026-05-05 04:39:38 | DEBUG    | clean_data           | Initial shape: (300, 11)
2026-05-05 04:39:38 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:39:38 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-05 04:39:38 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-05 04:39:38 | INFO     | clean_data           | ✅ Data cleaned (300 rows, 16 columns)
2026-05-05 04:39:38 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-05 04:39:38 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-05.xlsx
2026-05-05 04:39:38 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-05.xlsx
2026-05-05 04:39:38 | DEBUG    | save_data            | Writing to temporary file...
2026-05-05 04:39:38 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpk7bk8b_2.xlsx
2026-05-05 04:39:38 | DEBUG    | save_data            | Temp file moved to final location
2026-05-05 04:39:38 | INFO     | save_data            | ✅ Data saved successfully (300 total rows, 26323 bytes)
2026-05-05 04:39:38 | INFO     | run                  | ======================================================================
2026-05-05 04:39:38 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-05 04:39:38 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-05 04:39:38 | INFO     | run                  |    - Rows processed: 300
2026-05-05 04:39:38 | INFO     | run                  |    - Unique symbols: 300
2026-05-05 04:39:38 | INFO     | run                  |    - Timestamp: 2026-05-05 09:39:32
2026-05-05 04:39:38 | INFO     | run                  |    - File: data/2026/05/2026-05-05.xlsx
2026-05-05 04:39:38 | INFO     | run                  | ======================================================================
2026-05-05 04:39:38 | DEBUG    | run                  | Sample data (first row):
2026-05-05 04:39:38 | DEBUG    | run                  | {'SYMBOL': 'SSGC', 'SECTOR': 821, 'LDCP': 26.52, 'OPEN': 25.7, 'HIGH': 27.0, 'LOW': 25.7, 'CURRENT': 26.9, 'CHANGE': 0.38, 'CHANGE (%)': nan, 'VOLUME': 1215549, 'YEAR': 2026, 'MONTH': 5, 'DAY': 5, 'HOUR': 9, 'MINUTE': 39, 'DATETIME': '2026-05-05 09:39'}
2026-05-05 04:44:38 | INFO     | run                  | ======================================================================
2026-05-05 04:44:38 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-05 04:44:38 | INFO     | run                  | ======================================================================
2026-05-05 04:44:38 | INFO     | run                  | Execution Time: 2026-05-05 09:44:38 PKT
2026-05-05 04:44:38 | INFO     | run                  | Configuration:
2026-05-05 04:44:38 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-05 04:44:38 | INFO     | run                  |    - Data directory: data
2026-05-05 04:44:38 | INFO     | run                  |    - Log directory: logs
2026-05-05 04:44:38 | INFO     | run                  | ======================================================================
2026-05-05 04:44:38 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-05 04:44:38 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-05 04:44:41 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-05 04:44:43 | DEBUG    | fetch_data           | Response status: 200
2026-05-05 04:44:43 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-05 04:44:43 | DEBUG    | fetch_data           | Response size: 323782 bytes
2026-05-05 04:44:43 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-05 04:44:43 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-05 04:44:43 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-05 04:44:43 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-05 04:44:43 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-05 04:44:43 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-05 04:44:43 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-05 04:44:43 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:44:43 | DEBUG    | parse_html           | Table shape: (337, 11)
2026-05-05 04:44:43 | INFO     | parse_html           | ✅ HTML parsed successfully (337 rows)
2026-05-05 04:44:43 | INFO     | clean_data           | Cleaning data...
2026-05-05 04:44:43 | DEBUG    | clean_data           | Initial shape: (337, 11)
2026-05-05 04:44:43 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:44:43 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-05 04:44:43 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-05 04:44:43 | INFO     | clean_data           | ✅ Data cleaned (337 rows, 16 columns)
2026-05-05 04:44:43 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-05 04:44:43 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-05.xlsx
2026-05-05 04:44:43 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-05.xlsx
2026-05-05 04:44:43 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-05 04:44:43 | DEBUG    | save_data            | Loaded 300 existing rows
2026-05-05 04:44:43 | DEBUG    | save_data            | Combined to 637 rows
2026-05-05 04:44:43 | DEBUG    | save_data            | Writing to temporary file...
2026-05-05 04:44:43 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpmum2ijtd.xlsx
2026-05-05 04:44:43 | DEBUG    | save_data            | Temp file moved to final location
2026-05-05 04:44:43 | INFO     | save_data            | ✅ Data saved successfully (637 total rows, 50285 bytes)
2026-05-05 04:44:43 | INFO     | run                  | ======================================================================
2026-05-05 04:44:43 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-05 04:44:43 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-05 04:44:43 | INFO     | run                  |    - Rows processed: 337
2026-05-05 04:44:43 | INFO     | run                  |    - Unique symbols: 337
2026-05-05 04:44:43 | INFO     | run                  |    - Timestamp: 2026-05-05 09:44:38
2026-05-05 04:44:43 | INFO     | run                  |    - File: data/2026/05/2026-05-05.xlsx
2026-05-05 04:44:43 | INFO     | run                  | ======================================================================
2026-05-05 04:44:43 | DEBUG    | run                  | Sample data (first row):
2026-05-05 04:44:43 | DEBUG    | run                  | {'SYMBOL': 'SSGC', 'SECTOR': 821, 'LDCP': 26.52, 'OPEN': 25.7, 'HIGH': 27.3, 'LOW': 25.7, 'CURRENT': 26.85, 'CHANGE': 0.33, 'CHANGE (%)': nan, 'VOLUME': 2827975, 'YEAR': 2026, 'MONTH': 5, 'DAY': 5, 'HOUR': 9, 'MINUTE': 44, 'DATETIME': '2026-05-05 09:44'}
2026-05-05 04:49:43 | INFO     | run                  | ======================================================================
2026-05-05 04:49:43 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-05 04:49:43 | INFO     | run                  | ======================================================================
2026-05-05 04:49:43 | INFO     | run                  | Execution Time: 2026-05-05 09:49:43 PKT
2026-05-05 04:49:43 | INFO     | run                  | Configuration:
2026-05-05 04:49:43 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-05 04:49:43 | INFO     | run                  |    - Data directory: data
2026-05-05 04:49:43 | INFO     | run                  |    - Log directory: logs
2026-05-05 04:49:43 | INFO     | run                  | ======================================================================
2026-05-05 04:49:43 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-05 04:49:43 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-05 04:49:46 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-05 04:49:47 | DEBUG    | fetch_data           | Response status: 200
2026-05-05 04:49:47 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-05 04:49:47 | DEBUG    | fetch_data           | Response size: 343540 bytes
2026-05-05 04:49:47 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-05 04:49:47 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-05 04:49:47 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-05 04:49:47 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-05 04:49:47 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-05 04:49:47 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-05 04:49:47 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-05 04:49:47 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:49:47 | DEBUG    | parse_html           | Table shape: (358, 11)
2026-05-05 04:49:47 | INFO     | parse_html           | ✅ HTML parsed successfully (358 rows)
2026-05-05 04:49:47 | INFO     | clean_data           | Cleaning data...
2026-05-05 04:49:47 | DEBUG    | clean_data           | Initial shape: (358, 11)
2026-05-05 04:49:47 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:49:47 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-05 04:49:47 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-05 04:49:47 | INFO     | clean_data           | ✅ Data cleaned (358 rows, 16 columns)
2026-05-05 04:49:47 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-05 04:49:47 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-05.xlsx
2026-05-05 04:49:47 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-05.xlsx
2026-05-05 04:49:47 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-05 04:49:48 | DEBUG    | save_data            | Loaded 637 existing rows
2026-05-05 04:49:48 | DEBUG    | save_data            | Combined to 995 rows
2026-05-05 04:49:48 | DEBUG    | save_data            | Writing to temporary file...
2026-05-05 04:49:48 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp2_jjysx8.xlsx
2026-05-05 04:49:48 | DEBUG    | save_data            | Temp file moved to final location
2026-05-05 04:49:48 | INFO     | save_data            | ✅ Data saved successfully (995 total rows, 75801 bytes)
2026-05-05 04:49:48 | INFO     | run                  | ======================================================================
2026-05-05 04:49:48 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-05 04:49:48 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-05 04:49:48 | INFO     | run                  |    - Rows processed: 358
2026-05-05 04:49:48 | INFO     | run                  |    - Unique symbols: 358
2026-05-05 04:49:48 | INFO     | run                  |    - Timestamp: 2026-05-05 09:49:43
2026-05-05 04:49:48 | INFO     | run                  |    - File: data/2026/05/2026-05-05.xlsx
2026-05-05 04:49:48 | INFO     | run                  | ======================================================================
2026-05-05 04:49:48 | DEBUG    | run                  | Sample data (first row):
2026-05-05 04:49:48 | DEBUG    | run                  | {'SYMBOL': 'SSGC', 'SECTOR': 821, 'LDCP': 26.52, 'OPEN': 25.7, 'HIGH': 27.88, 'LOW': 25.7, 'CURRENT': 27.36, 'CHANGE': 0.84, 'CHANGE (%)': nan, 'VOLUME': 6392442, 'YEAR': 2026, 'MONTH': 5, 'DAY': 5, 'HOUR': 9, 'MINUTE': 49, 'DATETIME': '2026-05-05 09:49'}
2026-05-05 04:54:48 | INFO     | run                  | ======================================================================
2026-05-05 04:54:48 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-05 04:54:48 | INFO     | run                  | ======================================================================
2026-05-05 04:54:48 | INFO     | run                  | Execution Time: 2026-05-05 09:54:48 PKT
2026-05-05 04:54:48 | INFO     | run                  | Configuration:
2026-05-05 04:54:48 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-05 04:54:48 | INFO     | run                  |    - Data directory: data
2026-05-05 04:54:48 | INFO     | run                  |    - Log directory: logs
2026-05-05 04:54:48 | INFO     | run                  | ======================================================================
2026-05-05 04:54:48 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-05 04:54:48 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-05 04:54:51 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-05 04:54:52 | DEBUG    | fetch_data           | Response status: 200
2026-05-05 04:54:52 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-05 04:54:52 | DEBUG    | fetch_data           | Response size: 356471 bytes
2026-05-05 04:54:52 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-05 04:54:52 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-05 04:54:52 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-05 04:54:52 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-05 04:54:52 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-05 04:54:52 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-05 04:54:52 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-05 04:54:52 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:54:52 | DEBUG    | parse_html           | Table shape: (371, 11)
2026-05-05 04:54:52 | INFO     | parse_html           | ✅ HTML parsed successfully (371 rows)
2026-05-05 04:54:52 | INFO     | clean_data           | Cleaning data...
2026-05-05 04:54:52 | DEBUG    | clean_data           | Initial shape: (371, 11)
2026-05-05 04:54:52 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:54:52 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-05 04:54:52 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-05 04:54:52 | INFO     | clean_data           | ✅ Data cleaned (371 rows, 16 columns)
2026-05-05 04:54:52 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-05 04:54:52 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-05.xlsx
2026-05-05 04:54:52 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-05.xlsx
2026-05-05 04:54:52 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-05 04:54:52 | DEBUG    | save_data            | Loaded 995 existing rows
2026-05-05 04:54:52 | DEBUG    | save_data            | Combined to 1366 rows
2026-05-05 04:54:52 | DEBUG    | save_data            | Writing to temporary file...
2026-05-05 04:54:53 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp5e6dh3vd.xlsx
2026-05-05 04:54:53 | DEBUG    | save_data            | Temp file moved to final location
2026-05-05 04:54:53 | INFO     | save_data            | ✅ Data saved successfully (1366 total rows, 102677 bytes)
2026-05-05 04:54:53 | INFO     | run                  | ======================================================================
2026-05-05 04:54:53 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-05 04:54:53 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-05 04:54:53 | INFO     | run                  |    - Rows processed: 371
2026-05-05 04:54:53 | INFO     | run                  |    - Unique symbols: 371
2026-05-05 04:54:53 | INFO     | run                  |    - Timestamp: 2026-05-05 09:54:48
2026-05-05 04:54:53 | INFO     | run                  |    - File: data/2026/05/2026-05-05.xlsx
2026-05-05 04:54:53 | INFO     | run                  | ======================================================================
2026-05-05 04:54:53 | DEBUG    | run                  | Sample data (first row):
2026-05-05 04:54:53 | DEBUG    | run                  | {'SYMBOL': 'SSGC', 'SECTOR': 821, 'LDCP': 26.52, 'OPEN': 25.7, 'HIGH': 27.88, 'LOW': 25.7, 'CURRENT': 27.29, 'CHANGE': 0.77, 'CHANGE (%)': nan, 'VOLUME': 7693554, 'YEAR': 2026, 'MONTH': 5, 'DAY': 5, 'HOUR': 9, 'MINUTE': 54, 'DATETIME': '2026-05-05 09:54'}
2026-05-05 04:59:53 | INFO     | run                  | ======================================================================
2026-05-05 04:59:53 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-05 04:59:53 | INFO     | run                  | ======================================================================
2026-05-05 04:59:53 | INFO     | run                  | Execution Time: 2026-05-05 09:59:53 PKT
2026-05-05 04:59:53 | INFO     | run                  | Configuration:
2026-05-05 04:59:53 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-05 04:59:53 | INFO     | run                  |    - Data directory: data
2026-05-05 04:59:53 | INFO     | run                  |    - Log directory: logs
2026-05-05 04:59:53 | INFO     | run                  | ======================================================================
2026-05-05 04:59:53 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-05 04:59:53 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-05 04:59:57 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-05 04:59:58 | DEBUG    | fetch_data           | Response status: 200
2026-05-05 04:59:58 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-05 04:59:58 | DEBUG    | fetch_data           | Response size: 370248 bytes
2026-05-05 04:59:58 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-05 04:59:58 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-05 04:59:58 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-05 04:59:58 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-05 04:59:58 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-05 04:59:58 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-05 04:59:58 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-05 04:59:58 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:59:58 | DEBUG    | parse_html           | Table shape: (386, 11)
2026-05-05 04:59:58 | INFO     | parse_html           | ✅ HTML parsed successfully (386 rows)
2026-05-05 04:59:58 | INFO     | clean_data           | Cleaning data...
2026-05-05 04:59:58 | DEBUG    | clean_data           | Initial shape: (386, 11)
2026-05-05 04:59:58 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-05 04:59:58 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-05 04:59:58 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-05 04:59:58 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-05 04:59:58 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
